publish_datetime,content,href,publish_timestr,summarize,title
2018-10-08,"DUBAI (Reuters) - Iran’s Oil Minister Bijan Zanganeh has dismissed as “nonsense” claims by the Saudi crown prince that Saudi Arabia can replace sanctions-hit Iranian oil in the market. “(Mohammed) bin Salman’s remarks and such bragging can only satisfy (U.S. President Donald) Trump. No one else will believe him. Iran’s oil cannot be replaced by Saudi Arabia nor any other country,” Zanganeh was quoted as saying on his ministry’s website.  Prince Mohammed told Bloomberg on Friday that the kingdom had met its promise to Washington to make up for Iranian oil supplies lost through U.S. sanctions, reimposed when the United States exited a 2015 nuclear deal between Tehran and six powers. Washington is pushing allies to cut imports of Iranian oil to zero and will impose a new round of sanctions on Iranian oil sales in November. But Iran, OPEC’s third-largest producer, has repeatedly said that its oil exports cannot be reduced to zero because of high demand levels in the market and has blamed Trump for an oil price rally caused by imposing sanctions on Tehran. “The price hike in the market is the best evidence to state that ... the market faces a supply shortage and it is worried,” Zanganeh said.  Zanganeh accused Tehran’s regional rival Saudi Arabia of bowing to U.S. pressure, saying such remarks had no “real impact on the market” but were part of a psychological war launched against Iran. “Any country that makes such claims ... just wants to display its support for the U.S. sanctions against Iran,” Zanganeh was quoted as saying. “What the Saudis had been supplying the market with, were not from Riyadh’s spare capacity but from tapping its oil stocks,” Zanganeh said, according to the website. Iran has warned that if it cannot sell its oil due to U.S. pressure, then no other regional country will be allowed to do so either, threatening to block the Strait of Hormuz.  A U.S. government official said on Friday that the  administration was considering waivers on Iran’s oil sanctions. Oil dropped to around $83 a barrel on Monday.      Writing by Parisa Hafezi; editing by Dale Hudson and Jason Neely",https://uk.reuters.com/article/iran-oil-saudi/update-2-tehran-says-saudi-arabia-unable-to-replace-lost-iranian-oil-idUKL8N1WO2L3,08 Oct 2018,"Iran's Oil Minister Bijan Zanganeh
has dismissed as ""nonsense"" claims by the Saudi crown prince
that Saudi Arabia can replace sanctions-hit Iranian oil in the
market.",UPDATE 2-Tehran says Saudi Arabia unable to replace lost Iranian oil
2018-10-08,"(Adds Equinor comments) OSLO, Oct 8 (Reuters) - Norway has again revised up the estimated cost of developing the Martin Linge oil and gas field, which state-controlled Equinor bought from France’s Total last year, with the start-up delayed until 2020, according to the fiscal budget. The North Sea field is now expected to cost 47 billion crowns ($5.7 billion) to develop, up from the 41 billion crowns estimated last year, and 59 percent more than originally seen in 2012. The field’s start-up has also been pushed back to the first quarter of 2020 from the first half of 2019, the budget showed. Equinor, formerly known as Statoil, became the operator of the field in 2017 after buying a 51 percent stake from Total for $1.45 billion. Equinor confirmed the start-up delay in a separate statement, and said the cost increase was based on its assessment of the remaining work. Despite the increase, the company said it had managed to cut costs for its combined developments on the Norwegian continental shelf by 30 billion crowns compared with original estimates. The company has reduced costs at its Johan Sverdrup Phase 1 development by 30 percent alone to 86 billion crowns, it said. Norway’s fiscal budget showed the Phase 1 cost estimate reduced to 102.6 billion crowns from 124.6 billion in 2015. The two estimates are far apart because the budget and company treat exchange rate effects differently. The budget estimate also included costs for permanent reservoir monitoring and a polymer injection project at Johan Sverdrup, which the company included in capital spending for the Johan Sverdrup Phase 2 project, Equinor said. The overall cost reductions were mainly due to increased drilling efficiency, simplification and smooth project implementation, Margareth Oevrum, Equinor’s executive vice president for technology, projects and drilling, said in the statement. As of Sept. 1, there were 18 field developments on the Norwegian continental shelf, with approval pending for another three projects, the budget showed. $1 = 8.2789 Norwegian crowns
Reporting by Nerijus Adomaitis and Ole Petter Skonnord,
Editing by Gwladys Fouche and Mark Potter",https://uk.reuters.com/article/norway-budget-equinor/update-1-equinors-martin-linge-field-costs-rise-again-start-up-delayed-idUKL8N1WO1UB,08 Oct 2018,"Norway has again revised up the
estimated cost of developing the Martin Linge oil and gas field,
which state-controlled Equinor bought from France's
Total last year, with the start-up delayed until 2020,
according to the fiscal budget.","UPDATE 1-Equinor's Martin Linge field costs rise again, start-up delayed"
2018-10-08,"DUBAI, Oct 8 (Reuters) - Iranian Oil Minister Bijan Zanganeh said claims by Saudi Arabia’s crown prince over Riyadh replacing Tehran’s oil in the market were “nonsense”, the ministry’s official website reported on Monday. “(Mohammed) bin Salman’s remarks can only satisfy (U.S. President Donald) Trump. No one else will believe him. Iran’s oil cannot be replaced by Saudi Arabia,” Zanganeh was quoted as saying by the website. (Writing by Parisa Hafezi, editing by Louise Heavens)",https://uk.reuters.com/article/iran-oil-saudi/oil-minister-zanganeh-says-saudi-arabia-not-able-to-replace-irans-oil-idUKL2N1WL0N9,08 Oct 2018,"Iranian Oil Minister Bijan Zanganeh
said claims by Saudi Arabia's crown prince over Riyadh replacing
Tehran's oil in the market were ""nonsense"", the ministry's
official website reported on Monday.",Oil minister Zanganeh says Saudi Arabia not able to replace Iran's oil
2018-10-08,"LONDON (Reuters) - Iran’s crude exports fell further in the first week of October, according to tanker data and an industry source, taking a major hit from U.S. sanctions and throwing a challenge to other OPEC oil producers as they seek to cover the shortfall. The Islamic Republic exported 1.1 million barrels per day (bpd) of crude in that seven-day period, Refinitiv Eikon data showed. An industry source who also tracks exports said October shipments were so far below 1 million bpd. That’s down from at least 2.5 million bpd in April, before President Donald Trump in May withdrew the United States from a 2015 nuclear deal with Iran and reimposed sanctions. The figure also marks a further fall from 1.6 million bpd in September. Tanker schedules are often adjusted and exports can vary week by week. The early October figures add to signs, however, that Iranian exports are falling more steeply than expected, stretching the ability of Saudi Arabia, non-OPEC Russia and other producers to fill the gap. “The U.S. government’s tough stance raised the stakes for a more significant Iran export loss than previously foreseen,” said Norbert Ruecker, head of macro and commodity research at Swiss bank Julius Baer. Oil prices have extended a rally on expectations the sanctions will test the Organization of the Petroleum Exporting Countries and other producers. Brent crude LCOc1 on Wednesday last week reached $86.74 a barrel, the highest since 2014. None of the Iranian crude exported in the first week of October is heading for Europe, according to the Refinitiv data. The tankers are sailing to India, China and the Middle East. While Washington has said it wants to cut Iran’s oil exports to zero, Iran and Saudi Arabia say that is unlikely. The Trump administration is considering waivers on sanctions for countries that are reducing their imports. India, a major buyer, has ordered Iranian oil for November, although New Delhi does not yet know whether it will receive such a waiver. Iran has questioned whether the market needs more oil and says its output is holding steady at about 3.8 million bpd. Iran has pledged to block any OPEC supply increase that the country deems to be against its interest. “The market does not want a single barrel,” Iran’s representative on OPEC’s board of governors, Hossein Kazempour Ardebili, told Reuters in late September. But figures OPEC compiles from secondary sources that include oil-industry media and government agencies put output in August at 3.58 million bpd, down 150,000 bpd from July. Some of these sources say output fell further in September. Iran may indeed have not cut production yet to match the rate of decline in its exports, as the country appears to be storing more oil on ships as it did during sanctions that applied until the 2015 nuclear deal.        Reporting by Alex Lawler; Editing by Dale Hudson",https://uk.reuters.com/article/oil-opec-iran/rocked-by-trumps-sanctions-iranian-oil-exports-drop-further-idUKL8N1WL2DB,08 Oct 2018,"* Crude exports fall to 1.1 mbpd in first week of Oct -
Refinitiv","Rocked by Trump's sanctions, Iranian oil exports drop further"
2018-10-08,"LONDON (Reuters) - Activists from environmental group Greenpeace scaled the German embassy in London on Monday, unfurling a giant green banner which called for an end to the use of coal. At least five activists scaled the building on Belgrave Square with a banner which read: “Exit Coal - Protect Hambach Forest,” according to a Reuters photographer at the scene. Reporting by Peter Nicholls, editing by Guy Faulconbridge",https://uk.reuters.com/article/britain-germany-embassy/greenpeace-activists-scale-german-embassy-in-london-to-protest-against-coal-idUKL8N1WO283,08 Oct 2018,"Activists from environmental group
Greenpeace scaled the German embassy in London on Monday,
unfurling a giant green banner which called for an end to the
use of coal.",Greenpeace activists scale German embassy in London to protest against coal
2018-10-08,"* European markets down after China sell-off * Treasury yields at 7-year highs set tone * U.S. out for Columbus Day holiday By Virginia Furness LONDON, Oct 8 (Reuters) - European markets fell heavily on Monday as investor confidence took a knock from last week’s spike in Treasury yields and from a Chinese market slump brought on by concerns that an escalating trade war with the United States could dent China’s growth. Chinese stocks returned from a week’s holiday to record their biggest one-day drop since February, with the Shanghai-Shenzhen CSI300 down more than 4 percent for only the second time in more than 2-1/2 years. This helped set the tone for the European open and stock markets fell with the pan-European index down 0.7 percent and Germany’s DAX 0.8 percent lower. The MSCI world equity index, which tracks shares in 47 countries, fell 0.34 percent. The fall in global equities boosted demand for the dollar as investors rushed for safety. Against a basket of its rivals the greenback rose 0.3 percent, edging towards a 14-month high hit in mid-August. Investor fears of higher U.S. interest rates, global protectionism, emerging market weakness and an Italian budget row have all combined to send equities sharply into the red in October, with world stocks down more than 2 percent already. The dark mood in China sent shivers across Asian markets and will add to investors nervousness - the MSCI benchmark emerging markets index dropped 0.7 percent to its lowest level since May 2017, and is now down 22 percent from January’s peaks. Growth concerns led the People’s Bank of China (PBOC) on Sunday to cut the level of cash that banks must hold as reserves, aimed at lowering financing costs as policymakers worry about the fallout from the tariff row with the United States. “China just cut reserve requirement ratios and expanded monetary policy, which is a response to the fact that China’s economy is slowing down but the market doesn’t believe there is enough stimulus to cut the slowdown,” said Guillermo Felices, a senior strategist at BNP Paribas Asset Management, calling the current concerns markets face a “powerful cocktail”. “They’ve injected more liquidity into the market to contain the slowdown, which has already translated into weaker equity prices.” The Chinese slide comes after U.S. Treasury yields hit seven-year highs on Friday following strong data that signalled a continued tightening of the labour market and increased inflationary pressures - adding to the reasons for the U.S. Federal Reserve to continue with its hiking cycle. U.S. trading is likely to be muted on Monday, with markets closed for Columbus Day. Renewed concerns over Italy’s budget also added to the risk-off tone in European equities. The FTSE MIB skidded 2.2 percent to its lowest since 21 April 2017, as government bonds yields hit new highs, putting pressure on bank shares. The European Commission has told Italy it is concerned about its budget deficit plans for the next three years since they breach what the EU asked the country to do in July, but Rome insisted on Saturday it would “not retreat” from its spending plans. Italy’s 10-year government bond hit fresh four and a half year highs on Monday. As a result the euro fell 0.4 percent to $1.1480, close to its lowest since Aug, 20. “We are a bit surprised by the strength of the reaction in bond markets, but it appears the market is jumping to the conclusion that the European Commission will take a hardline stance when Italy submits its budget,” said Mizuho rates strategist Antoine Bouvet. Germany’s 10-year government bond, the benchmark for the region, remains close to four-month highs at 0.559 percent . Oil dropped back to $83.27 per barrel after Washington said it may grant waivers to sanctions against Iran’s oil exports next month, and as Saudi Arabia was said to be replacing any potential shortfall from Iran. For Reuters Live Markets blog on European and UK stock markets open a news window on Reuters Eikon by pressing F9 and type in ‘Live Markets’ in the search bar (Reporting by Virginia Furness Additional reporting by Andrew Galbraith Editing by Raissa Kasolowsky)",https://uk.reuters.com/article/global-markets/global-markets-european-shares-slide-on-powerful-cocktail-of-china-slump-treasuries-and-italy-idUKL8N1WO1O9,08 Oct 2018,"European markets fell heavily on
Monday as investor confidence took a knock from last week's
spike in Treasury yields and from a Chinese market slump brought
on by concerns that an escalating trade war with the United
States could dent China's growth.","GLOBAL MARKETS-European shares slide on 'powerful cocktail' of China slump, Treasuries and Italy"
2018-10-08,"WARSAW (Reuters) - The United States will be “very active” at December’s U.N. climate discussions even though Donald Trump pulled out of the global accord, the incoming Polish chairman of the talks said. “The U.S. delegation will appear in Katowice and for sure will be very active, that was confirmed during the talks I had on this subject in Washington,” Michal Kurtyka told Reuters. Kurtyka, a former Polish deputy energy minister, said that although the United States had said it would quit the 2015 Paris Agreement, this would “formally only be possible in 2020”.  While the accord set a sweeping goal of ending the fossil fuel era this century, its text was vague on details. A U.N. report on Monday warned that temperatures are likely to rise by 1.5 degrees Celsius between 2030 and 2052 if global warming continues at its current pace and if the world fails to take rapid and unprecedented measures to stem the increase. The U.N. Intergovernmental Panel on Climate Change (IPCC) met last week in Incheon, South Korea to finalize the report, which is seen as the main scientific guide for government policymakers on how to implement the Paris Agreement. This will form a key part of the agenda for environment ministers from almost 200 governments when they meet in Katowice, the heart of Poland’s coal-producing region, Silesia. Kurtyka said that a U.N. meeting in Bangkok in September was a “turning point” when it comes to how the negotiating parties will try to reach a “good result” in Katowice, but a number of sticking points still has to be resolved, including how to finance reducing climate change. A surge in carbon emission prices had influenced the Bangkok talks, Kurtyka said. Carbon prices have more than doubled this year, with utilities ramping up hedging ahead of supply cuts coming into effect from 2019 and as more speculative traders entered the market. “The increase itself is not surprising. What is surprising is the fact that it happened in such a short time. The question is to what extent it reflects the economic fundamentals and to what extend this is a pure market game,” Kurtyka said.  The sudden increase of carbon price is unlikely though to accelerate decisions regarding new low-emission energy projects in Poland, Kurtyka said.  “I assume that a long-term energy policy will be presented by the end of this year, including potential decisions regarding photovoltaic or offshore wind,” he added. Poland generates most of its electricity from carbon-emitting coal, but plans to reduce it to 50 percent of its energy mix by 2040.  Reporting by Agnieszka Barteczko; Editing by Alexander Smith",https://uk.reuters.com/article/climatechange-ipcc-poland/poland-expects-u-s-to-be-very-active-at-global-climate-talks-idUKL8N1WL2OA,08 Oct 2018,"The United States will be ""very
active"" at December's U.N. climate discussions even though
Donald Trump pulled out of the global accord, the incoming
Polish chairman of the talks said.","Poland expects U.S.to be ""very active"" at global climate talks"
2018-10-08,"WARSAW, Oct 8 (Reuters) - Polish oil refiner PKN Orlen expects to receive a first ever shipment of Nigerian crude oil next month, its CEO said, as Poland seeks to reduce its reliance on Russian supplies. State-run PKN Orlen, Poland’s biggest refiner, and smaller rival Lotos, which it is taking over, rely mostly on Russian oil delivered via pipelines built in the 1960s but both have increased purchases from other sources. “Nigeria is our new source of supplies we are exploring. Currently, a batch of 130,000 tonnes of Nigerian oil is on its way to Poland. It is expected to arrive at Naftoport (in Gdansk) in mid-October,” PKN’s Chief Executive Daniel Obajtek told Reuters in an interview last week. “If tests confirm the assumed yields structure and margins, further oil supplies from Nigeria will be a viable option,” he said. PKN Orlen signed a long-term agreement on regular oil supplies with Saudi Aramco in 2016 and since then both PKN and Lotos have also purchased oil from Iran and the United States. Oil supplies from Russia account for around 70 percent of all oil deliveries to PKN, down from around 90 percent in 2015. “There are also tankers sailing to us from other new directions, but at this stage it is too early to talk about it. We are holding discussions on medium- and long-term oil supply contracts with a number of parties, including US partners,” Obajtek also said. Obajtek said that the deteriorating quality of Russian Urals crude was also prompting PKN to diversify its supplies. “Generally, the lower quality may impact contract prices, as it affects our yields,” Obajtek said but declined to comment on whether PKN is negotiating new contract prices. PKN Orlen is taking over Lotos as part of a plan announced in February to improve its negotiating position in oil purchases and to increase investment capacity. Obajtek said that he hoped to obtain clearance from the European Commission by mid-2019. “We are in the pre-notification phase and we are preparing to submit a merger clearance application, with some guidance already in place. We intend to file a draft application by the end of the year, which will formally trigger the process of negotiations with the European Commission,” Obajtek said. “We are not a threat to the European market. We have a market share of around four percent in Europe, while companies like Shell, BP or Total have much bigger market shares. And these companies obtained clearance for various mergers,” he added. PKN plans to buy 32.99 percent of Lotos shares from the state, possibly in the third or fourth quarter of 2019. Then, most likely by the end of 2019, PKN will announce a tender offer for up to 66 percent of Lotos shares. “Of course, the greatest synergy opportunities will come after the consolidation is complete and after we have taken full control of Lotos,” Obajtek said. PKN Orlen has been working on the construction of 1.2 gigawatt (GW) offshore wind farms, at the Baltic Sea. “However, our experience in this area is limited, and we want to avoid costly mistakes. Therefore, we do not rule out cooperation with a partner that would bring the know-how,” Obajtek said. “I would rather not specify whether we are considering a Polish or a foreign partner, but it is worth mentioning that there is no Polish company that could offer much valuable experience in this respect”. Obajtek, a former chief executive of state-run utility Energa, was appointed PKN Orlen CEO in February and says the company is buying a greater share of products from Polish manufacturers. “Being a champion of the economy is a commitment,” Obajtek said, “as we seek to build our business in a way that would strengthen the economy of our country”. Writing by Agnieszka Barteczko; Editing by Susan Fenton",https://uk.reuters.com/article/pknorlen-nigeria/interview-polish-refiner-pkn-orlen-expects-shipment-of-nigerian-oil-this-month-ceo-idUKL8N1WL1N8,08 Oct 2018,"Polish oil refiner PKN Orlen
expects to receive a first ever shipment of Nigerian
crude oil next month, its CEO said, as Poland seeks to reduce
its reliance on Russian supplies.",INTERVIEW-Polish refiner PKN Orlen expects shipment of Nigerian oil this month - CEO
2018-10-08,"* U.N. report to guide governments on meeting Paris targets * Report affirms meeting 1.5C rise target better than 2C * Exceeding 1.5C rise would demand removing CO2 * Global sea level to rise less with a 1.5C hike (Adds IPCC vice chair comments in paragraph 6) By Nina Chestney and Jane Chung LONDON/INCHEON, Oct 8 (Reuters) - Society would have to enact “unprecedented” changes to how it consumes energy, travels and builds to meet a lower global warming target or it risks increases in heat waves, flood-causing storms and the chances of drought in some regions as well as the loss of species, a U.N. report said on Monday. Keeping the Earth’s temperature rise to only 1.5 degrees Celsius (2.7 degrees Fahrenheit) rather than the 2C target agreed to at the Paris Agreement talks in 2015, would have “clear benefits to people and natural ecosystems,” the United Nations Intergovernmental Panel on Climate Change (IPCC) said on Monday in a statement announcing the report’s release. The IPCC report said at the current rate of warming, the world’s temperatures would likely reach 1.5C between 2030 and 2052 after an increase of 1C above pre-industrial levels since the mid-1800s. Keeping the 1.5C target would keep the global sea level rise 0.1 metre (3.9 inches) lower by 2100 than a 2C target, the report states. That could reduce flooding and give the people that inhabit the world’s coasts, islands and river deltas time to adapt to climate change. The lower target would also reduce species loss and extinction and the impact on terrestrial, freshwater and coastal ecosystems, the report said. “There were doubts if we would be able to differentiate impacts set at 1.5C and that came so clearly. Even the scientists were surprised to see how much science was already there and how much they could really differentiate and how great are the benefits of limiting global warming at 1.5 compared to 2,” Thelma Krug, vice-chair of the IPCC, told Reuters in an interview. “And now more than ever we know that every bit of warming matters,” Krug said. The IPCC met last week in Incheon, South Korea to finalise the report, prepared at the request of governments in 2015 to assess the feasibility and importance of limiting global warming to 1.5C. The report is seen as the main scientific guide for government policymakers on how to implement the 2015 Paris Agreement during the Katowice Climate Change Conference in Poland in December. To contain warming at 1.5C, man-made global net carbon dioxide (CO2) emissions would need to fall by about 45 percent by 2030 from 2010 levels and reach “net zero” by mid-century. Any additional emissions would require removing CO2 from the air. The report summary said renewable energy would need to supply 70 percent to 85 percent of electricity by 2050 to stay within a 1.5C limit, compared with about 25 percent now. Using carbon capture and storage (CCS) technology, the share of gas-fired power would need to be cut to 8 percent and coal to under 2 percent. There was no mention of oil in this context in the summary. If the average global temperature temporarily exceeded 1.5C, additional carbon removal techniques would be required to return warming to below 1.5C by 2100. But the report said the efficacy of measures, such as planting forests, bioenergy use or capturing and storing CO2, were unproven at a large scale and carried some risks. But the effects of not meeting the 1.5C target would mean huge changes to the world. The lower level would mean the Arctic Ocean would be free of sea ice in summer only once per century not at least once a decade under the higher target. Coral reefs would decline by a still unsustainable 70 percent to 90 percent instead of being virtually wiped out under the higher increase. “The report shows that we only have the slimmest of opportunities remaining to avoid unthinkable damage to the climate system that supports life as we know it,” said Amjad Abdulla, the IPCC board member and chief negotiator for an alliance of small island states at risk of flooding as sea levels rise. Reporting by Nina Chestney in London and Jane Chung in
Incheon; Editing by Edmund Blair and Christian Schmollinger",https://uk.reuters.com/article/climatechange-ipcc/update-2-u-n-warns-world-must-take-unprecedented-steps-to-avert-worst-effects-of-global-warming-idUKL8N1WO02N,08 Oct 2018,"* Global sea level to rise less with a 1.5C hike
(Adds IPCC vice chair comments in paragraph 6)","UPDATE 2-U.N. warns world must take ""unprecedented"" steps to avert worst effects of global warming"
2018-10-08,"MELBOURNE, Oct 8 (Reuters) - Macquarie Group said on Monday it has agreed to help back an ambitious A$22 billion ($16 billion) solar and wind power project in outback Australia that could eventually provide power to Indonesia, as well as big miners and hydrogen projects. The project, called the Asian Renewable Energy Hub, is looking to build 11 gigawatts (GW) of power capacity, with more than half to be allocated to energy users and potential hydrogen producers in northwestern Australia. Macquarie has agreed to provide development capital and take an equity stake in the project, alongside Danish wind turbines giant Vestas and privately owned Intercontinental Energy and CWP Energy Asia, the Asian Renewable Energy Hub said in a statement. A Macquarie spokesman declined to comment on the size of the stake or provide further details of the group’s involvement. “From our perspective, it’s a vote of confidence in the project,” CWP Renewables spokesman Andrew Dickson said of Macquarie’s participation. The project, which has been in the planning stages since 2014, aims to win environmental approval from the state of Western Australia by the end of 2019 and secure financing around 2021. The wind and solar hub would be built in phases over six or seven years. “It really depends on offtakes. We’ve got multiple paths to market,” Dickson said. At 11 GW, the project would be equivalent to nearly 20 percent of Australia’s current total power generation capacity. $1 = 1.4162 Australian dollars
Reporting by Sonali Paul; editing by Richard Pullin",https://uk.reuters.com/article/australia-renewables-macquarie/macquarie-joins-huge-australian-west-coast-solar-wind-project-idUKL4N1WO1D9,08 Oct 2018,"Macquarie Group said
on Monday it has agreed to help back an ambitious A$22 billion
($16 billion) solar and wind power project in outback Australia
that could eventually provide power to Indonesia, as well as big
miners and hydrogen projects.","Macquarie joins huge Australian west coast solar, wind project"
2018-10-08,"* China’s blue-chip CSI300 index down 3.5 percent * MSCI Asia Ex-Japan index falls 0.9 pct * European shares seen opening slightly lower * Yuan down after weakest fixing since May 2017 * Oil prices down on possible Iran sanction waivers By Andrew Galbraith SHANGHAI, Oct 8 (Reuters) - Shares in Asia slumped Monday as China’s markets stumbled in their first trading day after a one-week holiday even though  Beijing’s central bank increased liquidity to offset the impact of an escalating trade dispute with the United States. European markets were also set to weaken, with financial spreadbetters expecting the FTSE to open 0.07 percent lower, Frankfurt’s DAX down 0.03 percent, and Paris’ CAC down 0.1 percent. The People’s Bank of China (PBOC) on Sunday cut the level of cash that banks must hold as reserves, aimed at lowering financing costs as policymakers worry about fallout from the tariff row with the United States. Reserve requirement ratios (RRRs) - currently 15.5 percent for large commercial lenders and 13.5 percent for smaller banks - will be cut by 100 basis points effective Oct. 15, the PBOC said, matching a similar-sized move in April. Asian shares were also hit on Monday as investors in Chinese stocks reacted for the first time to new pressure from Washington and a report that Chinese spies had compromised U.S. hardware. At 0540 GMT, China’s blue-chip CSI300 index was 3.5 percent lower while the main Shanghai Composite Index was down 2.9 percent. The tech-heavy ChiNext board fell 3.08 percent. The losses in China dragged down MSCI’s broadest index of Asia-Pacific shares outside Japan, which was 0.9 percent lower. James McGlew, executive director of corporate stockbroking at Argonaut Ltd. in Brisbane, said Chinese investors were catching up after global markets turned lower during China’s week-long National Day holiday. “That is exacerbated by the fact that you would have had quite a few long positions going into that time-off and people just quit them and were hitting the bid today,” he said. “We’ve been expecting for some time now the U.S. market to start delivering volatility. We find it quite difficult to reconcile the political machinations that are going on over there being friendly to markets.” On Thursday, U.S. Vice President Mike Pence highlighted disputes with China on issues such as cyber attacks, Taiwan, freedom of the seas and human rights, marking a sharpened U.S. approach toward Beijing beyond the trade war. On Friday, Chinese technology stocks listed in Hong Kong slumped on a Bloomberg report that the systems of multiple U.S. companies had been compromised by malicious computer chips inserted by Chinese spies. On Monday, Hong Kong’s Hang Seng index was down 0.5 percent and a sub-index tracking information technology firms was 0.9  percent lower. China’s yuan was weaker at 6.8981 per U.S. dollar at 0519 GMT, compared with a previous onshore close of 6.8725 per dollar. Earlier on Monday, the PBOC set the midpoint of the yuan’s daily trading band at 6.8957 per dollar, its weakest level since May 11, 2017. The offshore yuan was also weaker at 6.9050 per dollar. Higher yields on U.S. Treasuries are likely to put more pressure on the yuan as China continues to make use of targeted policy easing to energise the domestic economy. “We expect the PBoC will continue its easing efforts to keep liquidity ample and loosen its credit control to make funds more accessible to the broader economy,” BofA Merrill Lynch analysts said in a note. “Moreover, there is still room for further RRR cuts when necessary, though the chance for an interest rate cut is limited given the continued Fed rate hiking cycle, in our view.” On Monday, the spread between Chinese and U.S. 10-year Treasury bonds was 58.1 basis points according to Eikon data, compared with 150 basis points at the end of 2017. Equity markets around the world came under pressure last week after a steep sell-off in U.S. Treasuries, prompted by hawkish comments from U.S. Federal Reserve officials and data widely seen as supporting further U.S. rate hikes. Friday’s U.S. non-farm payrolls showed job creation slowed in September, likely from Hurricane Florence’s impact on restaurant and retail payrolls, but the Labor Department report also showed a rise in wages that could keep the Federal Reserve on track for more interest rate hikes. Investors are also keeping an eye on Brazil after right-wing Congressman Jair Bolsonaro won nearly half the votes in Brazil’s first-round presidential election on Sunday, marking a major shift to the right in Latin America’s largest nation fuelled by voters’ anger at corruption. In currency markets, the dollar was 0.1 percent stronger against the yen at 113.83, while the euro was 0.1 percent weaker against the dollar at $1.1512. The dollar index, which tracks the greenback against a basket of six major rivals, was up 0.09 percent at 95.707. Oil prices fell more than 1 percent after the U.S. said it may grant waivers to sanctions against Iran’s oil exports next month, and as Saudi Arabia was said to be replacing any potential shortfall from Iran. U.S. crude was down 0.7 percent at $73.80 a barrel. Brent crude fell 0.9 percent to $83.38 per barrel. Spot gold fell 0.5 percent to $1,196.51 per ounce. Reporting by Andrew Galbraith; Editing by Eric Meijer and
Richard Borsuk",https://uk.reuters.com/article/global-markets/global-markets-china-shares-weigh-on-regional-markets-despite-c-bank-support-idUKL4N1WO13F,08 Oct 2018,"Shares in Asia slumped Monday as
China's markets stumbled in their first trading day after a
one-week holiday even though  Beijing's central bank increased
liquidity to offset the impact of an escalating trade dispute
with the United States.",GLOBAL MARKETS-China shares weigh on regional markets despite c.bank support
2018-10-08,"LAUNCESTON, Australia (Reuters) - China’s commodity imports may get a shot in the arm from Beijing’s decision to ease credit conditions in the world’s second-largest economy, but it may not be as big a boost as followed prior monetary loosening. The People’s Bank of China on Sunday announced a steep 100 basis point cut in the level of cash that banks must hold as reserves, matching a similar move in April. The easing of the reserve requirement ratios (RRRs) will inject a net 750 billion yuan ($109 billion) into the banking system, making it easier for banks to extend credit. The loosening of monetary conditions appears to be aimed at shoring up confidence in China’s economy, which has been battered by the escalating trade war with the administration of U.S. President Donald Trump. There are signs that China’s economy is feeling some pain from the tariff barriers being erected, with equity prices struggling and certain indicators, such as fixed asset investment, trending weaker. In prior years, relaxing credit conditions has resulted in much of the freed-up cash being used for infrastructure and housing construction, thereby boosting demand for raw material such as iron ore, steel and copper as well as thermal and coking coal for energy to process them. There is generally some expectation that the extra cash in the economy will flow through to additional spending on commodity-intensive activity, such as building railways and apartment buildings. But it’s worth noting that April’s lowering of the RRRs didn’t really do much for the level of iron ore imports, which have remained in a narrow band for much of the year, and are down 0.5 percent in the first eight months of the year compared with the same period in 2017. Coal imports have been stronger so far in 2018, but this is more likely a reflection of stronger demand for thermal power generation, as well as robust steel output and production restrictions on the domestic industry. Official trade data for September has yet to be released, but vessel-tracking data compiled by Refinitiv suggests a pullback in seaborne coal imports in the month. China’s seaborne coal imports were 16.3 million tonnes in September, the data showed, down sharply from 19.9 million tonnes in August and the weakest month since February last year. A drop in coal imports may not be too surprising given it’s currently the shoulder season between the summer and winter power demand peaks, and higher prices may also have caused some reluctance among Chinese buyers. Iron ore imports also tracked weaker in September, but not by much, with the Refinitiv data estimating 86.4 million tonnes, down from August’s 87.3 million. Iron ore imports this year have held in a remarkably steady range, according to the vessel-tracking data, with March’s 81.4 million tonnes being the softest and May’s 91.3 million being the strongest. What the data suggests is that China’s demand for iron ore hasn’t been much affected by either the trade dispute with the United States, or by earlier stimulus efforts. Iron ore prices in China were also largely unmoved by the easing of credit, with Dalian Commodity Exchange futures opening slightly stronger after the week-long national day holidays. The front-month contract rose as high as 499.5 yuan ($72.40) a tonne in early trade on Monday, up from a close of 493 yuan on Sept. 28, but by midday it was trading around 494 yuan. This is perhaps recognition that any stimulus will take some time to work its way through the system and if there is any boost to commodity demand, it will take several months to materialise. The opinions expressed here are those of the author, a columnist for Reuters.  Editing by Richard Pullin",https://uk.reuters.com/article/column-russell-commodities-china/column-chinas-credit-loosening-may-not-do-much-for-commodity-demand-russell-idUKL4N1WO0Y4,08 Oct 2018,"China's commodity
imports may get a shot in the arm from Beijing's decision to
ease credit conditions in the world's second-largest economy,
but it may not be as big a boost as followed prior monetary
loosening.",COLUMN-China's credit loosening may not do much for commodity demand: Russell
